streamflow,CHLAVESurfaceMean,JPO4,JPON,JPOP,PO4JRES,PO4T2R,POPR,baseflow,%sat_area,evap,sat_def,snowpack,trans,missisquoi_Q,missisquoi_TP,missisquoi_TN,pike_Q,pike_TP,pike_TN,rock_Q,rock_TP,rock_TN,basin_TP_gps,basin_TN_gps,RandomNum,ipsl-cm5a-mr.1,miroc-esm-chem.1,mri-cgcm3.1,noresm1-m.1,canesm2.1,ccsm4.1,gfdl-esm2m.1,inmcm4.1,miroc-esm.1,rcp45,rcp60,rcp85,rcp26,0_redux,100_redux,20_redux,40_redux,60_redux,64_redux,80_redux,S0_redux,S1_redux,S2_redux,S3_redux,S4_redux
92.21382174222224,3.919412429275967,2.5933824611796465,7.498507413932745,0.8042210083213641,0.0,39705.22494426334,0.0795572436407958,1.710464,1.485894,1.550143,116.342279,0.0,0.0,94.09573647165534,0.0024733402123519,0.6668041020918765,21.4395348922759,0.0024733402123519,0.6668041020918765,3.573255815379316,0.0024733402123519,0.6668041020918765,0.2945959099066073,79.42205451728603,0.8185461190530405,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32.218520630694435,72.06336597715105,7.847753010350737,6.520161627007903,1.442706458860164,0.0,217124.71990220324,0.1242264120234288,1.201217,1.33061,0.068435,129.255015,0.013491,0.2202059999999999,32.87604145989228,0.0353904320592545,0.611796369532957,7.490743623772924,0.0353904320592545,0.611796369532957,1.2484572706288204,0.0353904320592545,0.611796369532957,1.4727814071690548,25.46005418959124,0.47972995294243,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55.38182497898149,8.222252560797191,11.09057251097773,7.61677389236377,2.000228180016259,0.0,181738.28885641487,0.1178880252069134,1.403837,1.404836,1.522499,111.296992,7.604495,0.0,56.512066305083145,0.0450585355137886,0.6330340469371063,12.876167006221475,0.0450585355137886,0.6330340469371063,2.146027834370246,0.0450585355137886,0.6330340469371063,3.2232290462850224,45.28362282770237,0.88433978448046,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
51.10566010800926,72.85464746611459,20.39349004176023,6.915001714829918,3.845102860415868,0.0,236602.0393341577,0.120589627841894,1.648993,1.39837,0.31098,132.371868,0.013493,0.014125,52.14863276327476,0.0432224809398477,0.6291133709967852,11.88196695872083,0.0432224809398477,0.6291133709967852,1.980327826453472,0.0432224809398477,0.6291133709967852,2.8531560577845068,41.52835715262934,0.3935783617118618,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62.96320743666667,5.439752108142489,0.9141784469715412,4.03521651958676,0.5369149785247638,0.0,208894.86377772785,0.1389231810109506,2.17088,1.466376,0.307937,135.161292,2.266948,0.0004509999999999,64.2481708537415,0.048370773618113,0.6399851689572124,14.638823738827176,0.048370773618113,0.6399851689572124,2.439803956471196,0.048370773618113,0.6399851689572124,3.933840161701489,52.04794491015645,0.3745290847037682,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49.53773553439815,6.21243356239228,3.1228558022341284,7.485573407843244,0.9481336695970676,0.0,141393.2893528927,0.1220780804628233,1.453268,1.419402,4.20216,130.76263,0.0,0.0,50.5487097289777,0.0151921615755055,0.6276757921527782,11.517427533184792,0.0151921615755055,0.6276757921527782,1.9195712555307984,0.0151921615755055,0.6276757921527782,0.9720812223239989,40.1622802802999,0.7008510433798885,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29.56997806226852,34.45924169676645,7.361282878356586,6.275916072104475,1.4512728452682495,0.0,168666.10002622902,0.1387567641995221,1.151938,1.201514,0.291073,163.319517,0.372372,0.402204,30.17344700231482,0.0343283252507889,0.6093680073349899,6.874962608122364,0.0343283252507889,0.6093680073349899,1.1458271013537271,0.0343283252507889,0.6093680073349899,1.3111441805479809,23.27434591674494,0.4550113102107982,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
17.73964475162037,60.75439287821452,8.6866775067876,5.941149685308516,2.7589885252271054,0.0,166201.91513039568,0.1278829088599847,0.8643700000000001,1.243864,0.951502,151.110327,1.134402,0.319123,18.10167831797997,0.0296928316366166,0.5985211610190545,4.124433034476449,0.0296928316366166,0.5985211610190545,0.6874055057460747,0.0296928316366166,0.5985211610190545,0.6803671982733832,13.714224713001036,0.7793025091998073,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23.76458394731481,34.787774533317204,3.5551695306238225,7.821627726657785,1.301914141546908,0.0,187333.6961555756,0.1372347286851,0.794363,1.171767,0.7270260000000001,167.898566,1.134972,0.069571,24.24957545644369,0.0256251229721232,0.6040452310348783,5.525219724252993,0.0256251229721232,0.6040452310348783,0.9208699540421652,0.0256251229721232,0.6040452310348783,0.7865801937888004,18.541570138082587,0.3552852923799273,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
51.01289314671297,11.86173477059319,7.125678744533365,10.558455875451616,1.992626087128116,0.0,200844.6371028177,0.1328886552966184,1.647657,1.384908,0.7457239999999999,125.54116299999998,1.087849,0.27196,52.05397259868671,0.0431829067293545,0.6290283159990979,11.860398819953932,0.0431829067293545,0.6290283159990979,1.9767331366589884,0.0431829067293545,0.6290283159990979,2.845369422305652,41.44737053774061,0.5706124843087539,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20.92831811527778,27.742118238267444,3.0544515485100323,6.838736589006383,1.02489537765368,0.0,145296.24104466426,0.1241395820905979,0.7026600000000001,1.133018,1.027923,176.131917,1.135267,0.089668,21.35542664824263,0.0123699096413723,0.6014447515062454,4.865793413523638,0.0123699096413723,0.6014447515062454,0.8109655689206061,0.0123699096413723,0.6014447515062454,0.3343856936604009,16.258366169319167,0.0562957303098713,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
79.00053771657407,9.024320350374497,0.6537328295999294,5.572149137227084,1.2910544772228176,0.0,172140.75959232613,0.1358360314219118,2.2528080000000004,1.550299,0.327901,116.50383,0.371434,0.0,80.61279358834089,0.0556176116061904,0.6546892734229319,18.367471956837164,0.0556176116061904,0.6546892734229319,3.061245326139527,0.0556176116061904,0.6546892734229319,5.675305119349804,66.80548261132112,0.964383274299524,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
45.47174740120371,25.40322353499276,4.126485287714347,7.59443400289229,1.0889679035551545,0.0,187389.6972234712,0.1372017524868464,1.523719,1.354302,2.066713,151.981898,1.136742,0.0,46.39974224612623,0.0245033202755875,0.6239478204004117,10.572093170003445,0.0245033202755875,0.6239478204004117,1.7620155283339072,0.0245033202755875,0.6239478204004117,1.439174360710811,36.64685828052072,0.8557462680583141,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
45.83545804226852,16.649272278376987,8.451944797444973,7.283582345473109,1.976736940925928,0.0,244968.36820855807,0.1216429816893965,1.51141,1.440761,0.366531,121.239244,0.013493,0.0,46.77087555333522,0.0409915310868978,0.6242812948109383,10.65665518936752,0.0409915310868978,0.6242812948109383,1.7761091982279196,0.0409915310868978,0.6242812948109383,2.4268478470961683,36.95972499984477,0.5921550471798613,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
27.929219713611115,11.890613251640684,2.9885928539349305,9.07975546061564,1.5439075634633894,0.0,169227.2536158573,0.1389847240931124,0.937257,1.2612139999999998,0.776504,153.292527,0.372422,0.0,28.499203789399097,0.0336748198302566,0.6078636495808888,6.493489471002325,0.0336748198302566,0.6078636495808888,1.082248245167054,0.0336748198302566,0.6078636495808888,1.2148171555870646,21.92864560199194,0.1988757078900377,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
38.94147774949074,9.367867806979588,3.8514564154531175,9.311441954377171,1.596004350436963,0.0,182031.4508580636,0.1253255460616781,1.374765,1.427872,0.49267,116.537122,1.136253,0.0,39.73620178519464,0.0381264079554418,0.6179604293900509,9.053818128272196,0.0381264079554418,0.6179604293900509,1.5089696880453658,0.0381264079554418,0.6179604293900509,1.9177197972937825,31.082785212036185,0.3602387231247094,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
36.62792981435185,46.242958005269365,33.42084778212815,5.960318330380557,1.1185066326201962,0.0,179236.1868630096,0.132707527715811,1.257878,1.339776,1.915028,150.475861,0.369701,0.0,37.37543858607332,0.0371784150162924,0.6158392128327445,8.515922715814174,0.0371784150162924,0.6158392128327445,1.4193204526356955,0.0371784150162924,0.6158392128327445,1.7589361609734004,29.135773010286048,0.5023863518180675,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25.17940739435185,62.90623432341076,5.929038083524727,7.853689215451979,1.9429038204163385,0.0,184388.90758018583,0.1327054120725293,1.052186,0.967382,1.414381,143.506023,0.0,0.0,25.69327285137944,0.0325872424614279,0.60534243645515,5.854163434491518,0.0325872424614279,0.60534243645515,0.9756939057485862,0.0325872424614279,0.60534243645515,1.0598391291588922,19.687630871343025,0.3153003947187255,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136.39350153814814,19.40496508393969,6.465825890751479,9.462751834512614,2.145575252368296,0.0,192996.29556354915,0.1291133844309287,2.231241,1.484053,1.730765,121.842333,1.135907,0.0,139.17704238586546,0.0842252542439754,0.7073110078949717,31.71122484741238,0.0842252542439754,0.7073110078949717,5.285204141235396,0.0842252542439754,0.7073110078949717,14.838255417562106,124.6094356022629,0.7952604659515562,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
32.60213900055556,1.6358574266944612,0.3635350616215516,3.2659340415069527,0.2592409631098917,0.0,150958.66198291368,0.1369931445383339,1.089525,1.336012,0.480241,140.22462099999998,82.63956,0.026407,33.2674887760771,0.0126895674440047,0.6121480966899685,7.579934151511238,0.0126895674440047,0.6121480966899685,1.2633223585852065,0.0126895674440047,0.6121480966899685,0.5343671424262042,25.7780125771272,0.6194718664965292,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
69.75912561777777,18.609768488293604,2.8184547262797826,7.7673322082423475,0.455730892128224,0.0,86748.63289680755,0.1170625721218345,2.106199,1.457088,0.16343,106.252563,1.136482,0.19698,71.18278124263038,0.0,0.6462161244299407,16.218861548953758,0.0,0.6462161244299407,2.7031435914922928,0.0,0.6462161244299407,0.0,58.22716584905935,0.4979701070628947,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19.180943950509263,21.022720472017923,5.459232715679873,8.241498105531688,1.5235572651707583,0.0,181913.20370578536,0.1402201152248062,0.651423,1.136005,1.231906,186.173402,1.136134,0.198215,19.572391786233943,0.0302480793581464,0.5998426411916847,4.459532305724189,0.0302480793581464,0.5998426411916847,0.7432553842873648,0.0302480793581464,0.5998426411916847,0.7494015949097939,14.86120909302912,0.5471901723137204,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
93.39782245652776,3.712414133548736,1.1079275628073897,4.7791113264554985,0.8269095828921961,0.0,172579.07501498802,0.1391008866133449,1.356139,1.327869,2.479991,154.175117,0.0,0.0,95.30390046584466,0.0624013049726349,0.6678896736855754,21.71481276436967,0.0624013049726349,0.6678896736855754,3.6191354607282777,0.0624013049726349,0.6678896736855754,7.527959187406097,80.57277339632347,0.8062078137968678,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.993535285277778,2.531115185930616,1.8765346755941423,7.437302532241785,0.7656640580518068,0.0,43000.00369079736,0.098796240717387,0.782813,1.027736,0.00828,148.781726,1.135951,1.032804,13.258709474773244,0.0,0.5941696082243679,3.0209717790622577,0.0,0.5941696082243679,0.5034952965103763,0.0,0.5941696082243679,0.0,9.972053435679408,0.6933805274474443,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
34.944250198750005,17.511014579591297,1.3737176420877306,5.83033456848108,1.131118999253646,0.0,175832.21805680456,0.1350698248802615,1.27357,1.255894,0.8321870000000001,153.058862,0.370866,0.189791,35.6573981619898,0.0364927842294933,0.6142955019704927,8.124470467288816,0.0364927842294933,0.6142955019704927,1.3540784112148023,0.0364927842294933,0.6142955019704927,1.6471363763425633,27.726809244153483,0.5043320370096551,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32.27590173134259,34.73772579147702,3.901883981210722,7.050883881479717,0.824483284704405,0.0,184844.77087080336,0.1379883092263047,1.072445,1.195336,1.043916,153.22461299999998,1.1352870000000002,0.0,32.93459360341081,0.0,0.6118489803904726,7.504084618498665,0.0,0.6118489803904726,1.2506807697497777,0.0,0.6118489803904726,0.0,25.5075917921791,0.1703588054004152,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
121.59737487101852,5.398516073681059,2.2783137800024567,10.318285172505917,1.5550972857921244,0.0,127777.78490332734,0.1179362700032673,3.404692,1.476769,0.804525,78.185727,1.1851200000000002,0.253332,124.0789539500189,0.0272927557931809,0.6937449224927105,28.271154064561262,0.0272927557931809,0.6937449224927105,4.711859010760211,0.0272927557931809,0.6937449224927105,4.286653910419246,108.9609421405474,0.91541564863185,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25.576569129583334,40.08695363998413,4.214078429791567,8.874741202063984,1.197627887165518,0.0,152033.2642198741,0.132197813003612,0.847301,1.253357,0.380538,151.45816499999998,1.135308,0.275452,26.09853992814626,0.0065487462125196,0.6057065810816372,5.946502768438388,0.0065487462125196,0.6057065810816372,0.9910837947397312,0.0065487462125196,0.6057065810816372,0.2163452082363798,20.01019922924059,0.2774691297942495,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
46.51876155712963,5.451867184184846,2.606050168724655,7.188595161735297,0.84801035319015,0.0,119911.96354166669,0.1155991498782909,1.567831,1.388918,1.502874,109.119453,0.0,0.128387,47.46812403788738,0.008255758965518,0.624907793491763,10.8155219326832,0.008255758965518,0.624907793491763,1.802586988780533,0.008255758965518,0.624907793491763,0.4960574564583682,37.54835525786014,0.3443060934686912,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
83.04236672620371,3.143477467128209,1.610307852284228,8.927539564722734,1.2558085776919083,0.0,149395.90699940047,0.1346462791522058,1.446531,1.267269,1.424859,156.51558,1.135647,0.0,84.7371089042895,0.0114990970691158,0.6583950944637712,19.307189370597605,0.0114990970691158,0.6583950944637712,3.2178648950996007,0.0114990970691158,0.6583950944637712,1.2334180261350216,70.62088205269184,0.7734768156795303,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.809947,43.81770265442984,4.627550862675948,10.163150421435311,2.081888130814624,0.0,168590.92933153475,0.1386328560056732,1.237658,0.4673239999999999,1.069582,542.24725,1.050659,0.0,72.9939751656746,0.0489577990348437,0.6478435365056135,16.63153864534358,0.0489577990348437,0.6478435365056135,2.771923107557263,0.0489577990348437,0.6478435365056135,4.523575147994265,59.85908229738425,0.5414138421385524,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23.399676805925925,18.462649672372,0.5432427060261047,2.8204063723127333,0.9254070888463256,0.0,228570.88900442145,0.139644832571419,0.989337,1.299636,0.404231,151.994178,1.135246,0.059761,23.87722123053666,0.0573992196511993,0.6037106595922741,5.44037952088177,0.0573992196511993,0.6037106595922741,0.9067299201469616,0.0573992196511993,0.6037106595922741,1.7348529950276623,18.246750605465746,0.5728772321435506,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79.78707120620369,43.23750910077776,6.824307028767016,7.222840271407752,2.078873011205408,0.0,199526.10493480216,0.1244783473404334,1.7412310000000002,1.4512770000000002,2.175076,123.202927,0.921235,0.0,81.4153787818405,0.0559814187093669,0.6554104202968472,18.550339469280114,0.0559814187093669,0.6554104202968472,3.0917232448800185,0.0559814187093669,0.6554104202968472,5.769301783503703,67.54492104561152,0.5203606136427518,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
19.510923465416663,4.429343231519064,3.482830383223024,7.217377422524871,1.0430304392350378,0.0,163874.59180155877,0.1273123656245444,0.891194,1.285969,1.534206,145.09268899999998,1.137102,0.577253,19.909105576955778,0.0060751143586845,0.6001451886340621,4.536251903610177,0.0060751143586845,0.6001451886340621,0.7560419839350294,0.0060751143586845,0.6001451886340621,0.1531013837457338,15.124498635465294,0.9955168710015826,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
55.685175997314815,5.558090815089998,0.4752101955368079,2.9674358453682,0.9703301929598518,0.0,191845.0054518885,0.133901393867368,1.110792,1.283923,0.349,178.036986,1.135022,0.0,56.82160816052532,0.0742466218717769,0.6333121795804768,12.946695530246275,0.0742466218717769,0.6333121795804768,2.157782588374379,0.0742466218717769,0.6333121795804768,5.340268930684556,45.55166647013937,0.4314908179111246,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
38.539835502407406,4.252351493494851,0.8038715909567954,3.5733832764110978,0.3809128864277467,0.0,177237.29601318945,0.1361311875837598,1.291574,1.321854,0.165874,165.485387,1.135207,0.000154,39.32636275755858,0.0135522001818961,0.617592176728549,8.960437084000688,0.0135522001818961,0.617592176728549,1.493406180666781,0.0135522001818961,0.617592176728549,0.6746313171092388,30.743865795262213,0.2967527494573946,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
52.50441990175927,21.557317394302004,4.051347646210119,6.87001150460552,1.0788357345034465,0.0,173795.47189748203,0.1388256492839157,1.458962,1.435115,2.876291,133.608565,0.371513,0.0,53.57593867526456,0.0438205126199149,0.6303958481778854,12.20717590069319,0.0438205126199149,0.6303958481778854,2.0345293167821983,0.0438205126199149,0.6303958481778854,2.971803920054707,42.75196114318958,0.6989290180544436,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.034116,18.704885416939145,1.832486833171021,9.030650015357589,1.8596649766683009,0.0,174546.31495428656,0.1385563606445452,0.7983060000000001,0.463682,0.146455,423.378091,0.0,0.0,26.863224688019656,0.0326005324124144,0.6063936732789262,6.120734739042453,0.0326005324124144,0.6063936732789262,1.0201224565070754,0.0326005324124144,0.6063936732789262,1.1085511735996936,20.619860119854906,0.9303517672480116,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
100.25244552587964,31.36509745688665,8.345031612496868,8.957119317363492,1.415523829362947,0.0,173388.97547586932,0.1367278497139041,1.437362,1.394565,1.90542,139.032265,0.371821,0.0,102.298413801918,0.044593369166426,0.6741744537534373,23.308499347272456,0.044593369166426,0.6741744537534373,3.884749891212076,0.044593369166426,0.6741744537534373,5.774469533935117,87.29997119588754,0.313755715592972,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43.74165884749999,87.00782809030441,1.6690684156738025,7.266639133151487,1.64085752436583,0.0,245974.0270720923,0.1454064274648968,1.414575,1.401644,2.605115,130.91071000000002,0.0,0.0,44.634345762755096,0.0786253555467572,0.6223615586982083,10.169850933285971,0.0786253555467572,0.6223615586982083,1.6949751555476615,0.0786253555467572,0.6223615586982083,4.442267474928502,35.1629126587127,0.3501628119964882,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
200.4946826128241,3.410825978148551,0.5651274552162316,7.072604576746623,0.6199722009882939,0.0,86345.76004196642,0.1205004059600172,2.569037,1.584465,2.125259,86.98055699999999,1.1371209999999998,0.0,204.5864108294124,0.0,0.7660832877225519,46.61462525227117,0.0,0.7660832877225519,7.769104208711861,0.0,0.7660832877225519,0.0,198.39269649563656,0.5701725541848529,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
45.50252546273149,20.813680765742347,2.891783989304833,6.125300414842381,0.748013563436284,0.0,120202.51680530576,0.1244902443900096,1.534118,1.439043,1.21592,121.970089,1.135558,0.0,46.43114843135866,0.0145840852509103,0.6239760398000287,10.579249009676657,0.0145840852509103,0.6239760398000287,1.7632081682794425,0.0145840852509103,0.6239760398000287,0.8571592747096286,36.67332167286897,0.4625752607829612,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
17.823679806296294,8.10067255383446,0.8943196971067707,3.713755197662244,0.9526287588141232,0.0,175164.02029001797,0.1335605809942995,0.860817,1.271729,0.3950329999999999,160.315582,0.370558,0.062927,18.18742837377173,0.0297251330452264,0.5985982100166851,4.14397102187204,0.0297251330452264,0.5985982100166851,0.6906618369786732,0.0297251330452264,0.5985982100166851,0.6843338331150517,13.780964644742314,0.6090645355609228,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30.38403105935185,8.373926833697729,3.810273479214675,10.760093201836236,2.055859122344916,0.0,178382.8656418615,0.1296088029797986,1.169567,1.392315,0.431278,119.789017,1.135637,0.200962,31.00411332586924,0.0457950309109667,0.6101143859466933,7.0642283527297005,0.0457950309109667,0.6101143859466933,1.177371392121617,0.0457950309109667,0.6101143859466933,1.7972586431965816,23.94437413118279,0.5465786607253117,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
